url,avg_price,realizedPnl,total_invested_usd,ROI,Score
https://hashdive.com/Analyze_User?user_address=0x782511d0e003e351925695540bdd8df0a8755c7f,0.66,0,0.9999990000000001,0,3.5048182204726257
https://hashdive.com/Analyze_User?user_address=0xe178400ed87941804347b24901ca57beb473833a,0.66,0,0.9999990000000001,0,-0.2123655326626292
https://hashdive.com/Analyze_User?user_address=0x6ae8e62e61ffd999cde114a888e723f7659e1c97,0.66,0,0.9999990000000001,0,5.717287798851881
https://hashdive.com/Analyze_User?user_address=0x95889a34a3f9faa573f4b8840f27d08d42c2480b,0.66,0,0.9999990000000001,0,1.7696761314776508
https://hashdive.com/Analyze_User?user_address=0xc326e4061126dad887a2a7469c1a1be2e2579447,0.66,0,0.9999990000000001,0,-3.0825783169674987
https://hashdive.com/Analyze_User?user_address=0x2be895ff10d00ae6b68448de538e16bcee9f68ce,0.66,0,0.9999990000000001,0,8.854585516899236
https://hashdive.com/Analyze_User?user_address=0x74b7d07a85f28274d0ea07fa2486e1fc15b52068,0.66,0,0.9999990000000001,0,3.0350193417828493
https://hashdive.com/Analyze_User?user_address=0x0b3306b2b673cdf4882c19a47e67229e11ce72ca,0.66,0,0.9999990000000001,0,-2.097970666353285
https://hashdive.com/Analyze_User?user_address=0xe776e068c0aa9a9331f4114b9ae1ca0cbf5d3cf2,0.66,0,0.9999990000000001,0,-2.2018859639675816
https://hashdive.com/Analyze_User?user_address=0x8fb60631d291356486c69f86c7718399d17f2d37,0.66,0,0.9999990000000001,0,-5.414374338439476
https://hashdive.com/Analyze_User?user_address=0xbe34ee8d5913bf65e0e01d60f859cc6b8f0ff37b,0.66,0,0.9999990000000001,0,0.00395241792706692
https://hashdive.com/Analyze_User?user_address=0x4a3abbc6fb883a9914ca8c3d8194e488357a14df,0.66,0,0.9999990000000001,0,3.6639512590737002
https://hashdive.com/Analyze_User?user_address=0xf3ad4b73e76a03ebebcd7a1c27fe2cd1b864ac69,0.66,0,0.9999990000000001,0,-2.3950244073600984
https://hashdive.com/Analyze_User?user_address=0x2bfc9c92b7662d1553790d1c6cba7ad4707894b3,0.54,0.851851,0.999999,0.8518518518518519,9.23360563462139
https://hashdive.com/Analyze_User?user_address=0x932e2395eed8bd4353c2ea514caa9c8b1ba7d3de,0.54,0.851851,0.999999,0.8518518518518519,5.7569401604482255
https://hashdive.com/Analyze_User?user_address=0xd830b5b735ebf082ec38b7e4aedd50cd2e65b40a,0.6,0.666666,0.999999,0.6666666666666666,-0.3822321308948956
https://hashdive.com/Analyze_User?user_address=0x4172f1fefbeb5103f6fd75be0b3d73719baf944f,0.74,0.351351,0.999999,0.35135135135135137,-14.378981140643813
https://hashdive.com/Analyze_User?user_address=0x8e7e7908032cf3b1f86cb2c59c83044dc98b220c,0.78,0,0.999999,0,4.401542405492036
https://hashdive.com/Analyze_User?user_address=0xcbc8b30f50343b5866d6c1283fe833c955dc5af6,0.63,0.587301,0.999999,0.5873015873015873,0.32956608364219797
https://hashdive.com/Analyze_User?user_address=0x6e905cb4e634b7a4c3a7a27f8239e649ae56f315,0.78,0,0.999999,0,4.984838110108189
https://hashdive.com/Analyze_User?user_address=0xa9f507e3e9f432fbfafe7041b8fc4f0adb3900e0,0.78,0,0.999999,0,3.6050464251792045
https://hashdive.com/Analyze_User?user_address=0x461327ffb82e2f9bf3dcfd0706c27c1cd71b0845,0.84,0,0.999999,0,-1.5662935707592092
https://hashdive.com/Analyze_User?user_address=0x3217a227301b205ee72716be0d8971944e3f5a90,0.54,0.851851,0.999999,0.8518518518518519,-0.3986492181082556
https://hashdive.com/Analyze_User?user_address=0xbd63e94e517194fa47db109ea3f9159263ac9ea6,0.54,0.851851,0.999999,0.8518518518518519,-3.8738326835242756
https://hashdive.com/Analyze_User?user_address=0x6bcff9d40b2539fc1bf08f9771435bb182879c79,0.78,0.28032,0.999999,0.28032028032028034,-3.5432997462476843
https://hashdive.com/Analyze_User?user_address=0x55b0a5adef8955cc02447e9b3d517aa8d7a76b85,0.54,0,0.999999,0,0.2672068022601615
https://hashdive.com/Analyze_User?user_address=0x8d3aa4d556e7d5a49a6a9b32cb86fa36083e3be9,0.99,0.010101,0.999999,0.010101010101010102,0.05313170485683375
https://hashdive.com/Analyze_User?user_address=0x16b5b0dad079a94712f6ee156c27c9a1027e6fb6,0.54,0.851851,0.999999,0.8518518518518519,-0.11751811523775586
https://hashdive.com/Analyze_User?user_address=0x748435624f9db3d79f2491dd0c6545158a157eec,0.54,0.851851,0.999999,0.8518518518518519,-1.429015463645984
https://hashdive.com/Analyze_User?user_address=0xf223d484196c653c34e724b5a24fc9880c8cf49c,0.63,0.587301,0.999999,0.5873015873015873,-0.3541350636664814
https://hashdive.com/Analyze_User?user_address=0x8df88fa98e74f25682e32f75b7c8528bbce9abbc,0.54,0.638801,0.999999,0.6388016388016388,-3.8102105492706704
https://hashdive.com/Analyze_User?user_address=0xe73225424923ca1858af480d5bd0c884716a1a3a,0.77,0,0.999999,0,-2.968484397221682
https://hashdive.com/Analyze_User?user_address=0xe224bc0a4f5835b6bf72dddbabf08760144bb498,0.54,0.851851,0.999999,0.8518518518518519,-2.1489035705763833
https://hashdive.com/Analyze_User?user_address=0x75adddefa692a8bef12ac98e4932ecfc3406097a,0.63,0.585721,0.999999,0.5857215857215858,-1.2551670783929958
https://hashdive.com/Analyze_User?user_address=0x780a38736af146365583d5599ac1a5b168411ed9,0.54,0,0.999999,0,-0.2111216761954984
https://hashdive.com/Analyze_User?user_address=0xac1827e8e37718956e2bdaa3313710f047c4cdc3,0.55,0,0.999999,0,-0.9521993417072214
https://hashdive.com/Analyze_User?user_address=0x18440905ede98ac553591ba4cb774cdb2af3a2d5,0.75,0,0.999999,0,22.13080415661588
https://hashdive.com/Analyze_User?user_address=0x606aeffb9f86844eb21b120ad2075c0cab8c8aa8,0.55,-0.999999,0.999999,-1,-6.656812215170672
https://hashdive.com/Analyze_User?user_address=0xac77ffd28ac31fadee5f78bf4cbbc2a2a584bbfb,0.75,0,0.999999,0,-0.0011093215047086563
https://hashdive.com/Analyze_User?user_address=0x5c1c47e60ae278bb959c946dba58864d8607e554,0.9,0,0.999999,0,-0.009688005745461834
https://hashdive.com/Analyze_User?user_address=0x82cd30827d698ad32b09570b9312c368d20a676c,0.78,-0.0768,0.999999,-0.07680007680007679,-1.912810873785467
https://hashdive.com/Analyze_User?user_address=0xe0597341522567c6d0106482faf5923e75813fe8,0.7,0,0.999999,0,-0.013959836998108356
https://hashdive.com/Analyze_User?user_address=0xd03fc218c3dca76a1d4f8d5ae9963659df58ae7e,0.74,0.351351,0.999999,0.35135135135135137,-3.828724927863524
https://hashdive.com/Analyze_User?user_address=0x9a89c4ade395eeab84e17778a01f4e7397e32024,0.99,0,0.999999,0,-0.0061469942841501785
https://hashdive.com/Analyze_User?user_address=0x5a65238bc81adc5ef03934552801e29ef723cb3c,0.55,-0.999999,0.999999,-1,-2.660399151323783
https://hashdive.com/Analyze_User?user_address=0x4dc6eba22545cdb705e3f1287c28e4833d6e949a,0.55,-0.999999,0.999999,-1,-0.8078690032445459
https://hashdive.com/Analyze_User?user_address=0xb23d87c93815980f071faa69aaf37086783ae7e3,0.99,0.010101,0.999999,0.010101010101010102,0.04318139416415668
https://hashdive.com/Analyze_User?user_address=0x62af7c2315a1b266d95f0f90472d846f66826321,0.55,0.818181,0.999999,0.8181818181818182,-11.257065115867501
https://hashdive.com/Analyze_User?user_address=0x209330394512ab6944364ce3d53926cc27ae04e7,0.54,0.851851,0.999999,0.8518518518518519,0.03408116183681141
https://hashdive.com/Analyze_User?user_address=0xdade2a871d7ac93759b1a42893904bc528618757,0.55,0,0.999999,0,0.09144891161520356
https://hashdive.com/Analyze_User?user_address=0x0b8526818f5d93642f02a482214556e0a91bd796,0.63,0.58302,0.999999,0.583020583020583,-3.5782220907493683
https://hashdive.com/Analyze_User?user_address=0x189b5b718911888c7608eb4b03619d7d7b978a84,0.55,0,0.999999,0,-3.023564823901916
https://hashdive.com/Analyze_User?user_address=0xf7a66ef9238e3fb259b22ce43ea436ff7a5b3c3a,0.55,-0.999999,0.999999,-1,-14.217194691367292
https://hashdive.com/Analyze_User?user_address=0xde245d79d4af1ac0ba8184a828dc066a97f738e5,0.75,0,0.999999,0,4.058125737697032
https://hashdive.com/Analyze_User?user_address=0x579fe501294be6775f3907b470ed48cbd0fd5366,0.55,-0.999999,0.999999,-1,-2.0261160005970407
https://hashdive.com/Analyze_User?user_address=0x80f9fdf81ed5089cc017d6ebe40bdc0a2ff43ab9,0.55,-0.999999,0.999999,-1,3.834704241205986
https://hashdive.com/Analyze_User?user_address=0x6e4c9917aece9fe25329b8bc8fdc6c34402e3bb8,0.55,0,0.999999,0,0.0987161707626964
https://hashdive.com/Analyze_User?user_address=0x08ecb33bb1a46420c07e9973724e6a2baa194b2e,0.54,0.851851,0.999999,0.8518518518518519,-0.7219471239293141
https://hashdive.com/Analyze_User?user_address=0xd9200ec7141a8c511a58ca8b2c266ed45fc6decd,0.75,0,0.999999,0,1.5388602109044636
https://hashdive.com/Analyze_User?user_address=0x7bc85f90ac5a408b02b0801aafc50915efebcbb7,0.74,0,0.999999,0,-9.459157747560154
https://hashdive.com/Analyze_User?user_address=0x18ff460cc886cba6e3396e87e875c17ad29a57bc,0.78,0.282051,0.999999,0.28205128205128205,-1.153455174285485
https://hashdive.com/Analyze_User?user_address=0x3adf32861742f0cb0d8a3ac1fdd330c0ee4d9ac5,0.75,0,0.999999,0,-0.5208534244210817
https://hashdive.com/Analyze_User?user_address=0x5daa4f22503bda18ea55f017085a598a920c56d4,0.54,0.851851,0.999999,0.8518518518518519,-0.5451936194718883
https://hashdive.com/Analyze_User?user_address=0xfd0a320b1e00dad0c0481c190a4fc14f01cab390,0.74,0,0.999999,0,9.73693307792022
https://hashdive.com/Analyze_User?user_address=0x81da55146623c069cb87691345761e8fe5b5421b,0.74,0,0.999999,0,8.532762546745893
https://hashdive.com/Analyze_User?user_address=0xfe21db163c111e11a40697b86ea09938c18bf7de,0.75,0,0.999999,0,5.704473060827178
https://hashdive.com/Analyze_User?user_address=0xdc8ddd7e505cf10ec4929c51a8b093234c9dc207,0.7,0,0.9999989999999999,0,-0.20934007324266207
https://hashdive.com/Analyze_User?user_address=0xff599cade2fc7e94821426615160db60f9c7c9e5,0.7,0,0.9999989999999999,0,1.1418478081617165
https://hashdive.com/Analyze_User?user_address=0xd505a2b8fd3df89168112627f2a2ecd3a85bf211,0.7,0,0.9999989999999999,0,1.7313344615167134
https://hashdive.com/Analyze_User?user_address=0x54368008e9598d1b061bd6e1709b0703b14032e9,0.7,0,0.9999989999999999,0,4.017280442238626
https://hashdive.com/Analyze_User?user_address=0xbd9f14d305863f3158d1ea1485b22fa46a16ef72,0.7,-0.0142,0.9999989999999999,-0.014200014200014204,-41.27051500176318
https://hashdive.com/Analyze_User?user_address=0x09fc877d0f2065b37c5cb5aafc0e66602c7d4cd4,0.7,0,0.9999989999999999,0,3.6507544030817924
https://hashdive.com/Analyze_User?user_address=0xf18e4b8f1607f12710c36594f32b90146331ce27,0.7,0,0.9999989999999999,0,10.99217628246559
https://hashdive.com/Analyze_User?user_address=0x5f0f5d615cce899db0c69db576ba20379e8bf6bc,0.7,0,0.9999989999999999,0,0.06958074528165285
https://hashdive.com/Analyze_User?user_address=0x461ab6289e3a5ed396eaececf1d37be025786c70,0.7,0,0.9999989999999999,0,0.35482162512839843
https://hashdive.com/Analyze_User?user_address=0x0206383419d6d0b5b53bdb61a7626fb9ee60283b,0.7,0,0.9999989999999999,0,-1.6196520580405338
https://hashdive.com/Analyze_User?user_address=0x002cf9104c2de73782259f0fcc3285018b3d03b9,0.7,0,0.9999989999999999,0,2.852015884975441
https://hashdive.com/Analyze_User?user_address=0x6f64bb4af0b90034328df83985ec32db8eaa6ae6,0.7,0,0.9999989999999999,0,0.14777361537294043
https://hashdive.com/Analyze_User?user_address=0x9084c67299f95dcba161757d67567dc31a30db1b,0.7,0,0.9999989999999999,0,0.3752134965063736
https://hashdive.com/Analyze_User?user_address=0xec9b2af139b886e3a415dfc5f0d258eb63e30b1f,0.7,0,0.9999989999999999,0,1.711000855438464
https://hashdive.com/Analyze_User?user_address=0xd960d6c461ecb71cf1eb4da59b028cbbdd0b40a2,0.7,0,0.9999989999999999,0,2.2180872759081134
https://hashdive.com/Analyze_User?user_address=0xa4181dcb2c79bf98f1ebaa1773f08e5881d6e15d,0.7,0,0.9999989999999999,0,-0.9973875937224532
https://hashdive.com/Analyze_User?user_address=0x6db06fb4e1c8a8070c7cba241cb371bcd74fdfe3,0.7,0,0.9999989999999999,0,5.377743499387342
https://hashdive.com/Analyze_User?user_address=0x974bead1b75ecaa91f472904b12ff0a44fe55c61,0.7,0,0.9999989999999999,0,6.1886569639982225
https://hashdive.com/Analyze_User?user_address=0x6aa2f0881b0167ed2318703a4efa2a87a00e6a2b,0.7,0,0.9999989999999999,0,0.023842543286281197
https://hashdive.com/Analyze_User?user_address=0xfc00db5d90a2888ecd5157d08135a93893a1ac08,0.7,0,0.9999989999999999,0,-0.37537164957975655
https://hashdive.com/Analyze_User?user_address=0x1a07f2a3f8236aa2e4b83c05e65fae2bc0aa9458,0.7,0,0.9999989999999999,0,-1.8185944099033204
https://hashdive.com/Analyze_User?user_address=0x7e46a3360019c51680350d68ce297488fcc87895,0.7,0,0.9999989999999999,0,0.2445349589561802
https://hashdive.com/Analyze_User?user_address=0x3dd6a0b538f9a824ddbabc930efd5b40379ed335,0.7,0,0.9999989999999999,0,-3.6064979432476147
https://hashdive.com/Analyze_User?user_address=0x6272b056b57e8ee7682069716c59f29c5dbfc737,0.7,0,0.9999989999999999,0,10.136741812234673
https://hashdive.com/Analyze_User?user_address=0x0c7df15a55c4deb637c584ca142982b964d35fc1,0.7,0,0.9999989999999999,0,-5.148375635234675
https://hashdive.com/Analyze_User?user_address=0xccde73ec7e1706d03042846424c6662ffd398d5e,0.7,0,0.9999989999999999,0,-6.27457201066877
https://hashdive.com/Analyze_User?user_address=0x100c5be2f79a429ad07671b61aec11016a335b90,0.7,0,0.9999989999999999,0,0.0852726743205185
https://hashdive.com/Analyze_User?user_address=0xe5959770e80abb0b678cb05f87315697f603bf0e,0.7,0,0.9999989999999999,0,-11.457168138432692
https://hashdive.com/Analyze_User?user_address=0x8b5b80a6bfa635febb98ca9c1afa28bf10adab4a,0.7,0,0.9999989999999999,0,7.35104222258003
https://hashdive.com/Analyze_User?user_address=0x9781ec1406c2796334f648b42ac78eef5d6dcbbe,0.7,0,0.9999989999999999,0,1.3175613439364096
https://hashdive.com/Analyze_User?user_address=0xb4dc477fb436f0ed79e94dfb39eb83e600db3e11,0.7,0,0.9999989999999999,0,1.877821124811991
https://hashdive.com/Analyze_User?user_address=0x3ffa4c5729f5259e401d13c5c89ecaf2f5ab921c,0.7,0,0.9999989999999999,0,1.9027664329370118
https://hashdive.com/Analyze_User?user_address=0xa9153654b93c382c3ec28e77a8a88ac6434cf50f,0.7,0,0.9999989999999999,0,3.2634479690602616
https://hashdive.com/Analyze_User?user_address=0x5933af31f72e6628b8759b8804022d0c1f01dda5,0.7,0,0.9999989999999999,0,-0.13674929662170907
https://hashdive.com/Analyze_User?user_address=0x99f44b0775be938eea22efdb8db9de8fd8eb335f,0.7,0,0.9999989999999999,0,1.8534246203252933
https://hashdive.com/Analyze_User?user_address=0xf1ff5ac6283b0a79ac3e5560d25b2d76f1292261,0.7,0,0.9999989999999999,0,5.856415360959867
https://hashdive.com/Analyze_User?user_address=0x50d9b77ac640ee0faa727cdbd195616e13cf27f1,0.7,0,0.9999989999999999,0,-0.21338700706807393
https://hashdive.com/Analyze_User?user_address=0x89fc5497d3512b34990feb55e09933dad5ff1bed,0.7,0,0.9999989999999999,0,2.7114818093883803
https://hashdive.com/Analyze_User?user_address=0x246f7a842ffc90cb66ddb02497cbac0ffeeebf9a,0.7,0,0.9999989999999999,0,-7.174796106243089
https://hashdive.com/Analyze_User?user_address=0x0c296abc4e658b0ce351fe65040a870d731b854b,0.7,0,0.9999989999999999,0,-0.004843365258692748
https://hashdive.com/Analyze_User?user_address=0xca5e56f4c957bf1f7c9d775a7b3db94aa0ac6152,0.7,0,0.9999989999999999,0,12.982155316011891
https://hashdive.com/Analyze_User?user_address=0xa4d051c310b0114c245ea4e51c4b82e9545391ac,0.7,0,0.9999989999999999,0,7.266504621787151
https://hashdive.com/Analyze_User?user_address=0xc2ab3c201f0e113fc56eba0f54a1fd41665950f2,0.7,0,0.9999989999999999,0,-14.198762697864618
https://hashdive.com/Analyze_User?user_address=0xd9a57b5ea9fce120157baa803745c835e4ca7409,0.7,0,0.9999989999999999,0,-5.3432178475598855
https://hashdive.com/Analyze_User?user_address=0xd14fefa3beae3b0ecf223ca78464173b4396ea2f,0.7,0,0.9999989999999999,0,-1.8326158557620502
https://hashdive.com/Analyze_User?user_address=0x2d0060026ac26d0db761fb3395cd6b6eafc5564a,0.7,0,0.9999989999999999,0,3.584908443247622
https://hashdive.com/Analyze_User?user_address=0x592fe3f88e460f606095ef1f6e319f4865359737,0.7,0,0.9999989999999999,0,0.23331191760338466
https://hashdive.com/Analyze_User?user_address=0x214cefc94f52d891b751b5a19a9053ad351183af,0.7,0,0.9999989999999999,0,1.9168569175783037
https://hashdive.com/Analyze_User?user_address=0x5d27eda4a60c0137d2259864aabe8fb83b3c306d,0.7,0,0.9999989999999999,0,-0.12175105644613897
https://hashdive.com/Analyze_User?user_address=0x76161695634640d5e73ffcd19239192f938f69ee,0.7,0,0.9999989999999999,0,-4.031656009452369
https://hashdive.com/Analyze_User?user_address=0x022836cf0e02b419617993adcd7ecac45552589d,0.7,0,0.9999989999999999,0,0.5056528653734015
https://hashdive.com/Analyze_User?user_address=0x7be93abd25a1ca2665d2040db3fbcd8c18bac2da,0.7,0,0.9999989999999999,0,-2.9225351690172574
https://hashdive.com/Analyze_User?user_address=0x44752934267723f582f15dd5a4a8194ef5927e95,0.7,0,0.9999989999999999,0,-0.16403043651903176
https://hashdive.com/Analyze_User?user_address=0x85fad82e76254658ce5f65204f610cfab73e16af,0.7,0,0.9999989999999999,0,-0.5333101355901602
https://hashdive.com/Analyze_User?user_address=0x5ac1754d9fb01043aadb9baf99c5dddfc4feccda,0.7,0,0.9999989999999999,0,1.003606357793392
https://hashdive.com/Analyze_User?user_address=0x868315c41ace0c1df527f2f76b73d37ca2ac56c7,0.7,0,0.9999989999999999,0,0.9920600316626248
https://hashdive.com/Analyze_User?user_address=0x13481d7d3caf631e5e9615d4e6d657e8ff037071,0.7,0,0.9999989999999999,0,-15.60030068796941
https://hashdive.com/Analyze_User?user_address=0x1251df09ee84fc80758b39345bd4af4945b91d87,0.7,0,0.9999989999999999,0,-3.556163309049496
https://hashdive.com/Analyze_User?user_address=0x335ce1f55444ec0757f8548302ae934fcaf838f9,0.7,0,0.9999989999999999,0,0.007907086898306225
https://hashdive.com/Analyze_User?user_address=0x1dffec86fc754071c4a2b46c5315d8e85ce13a14,0.7,0,0.9999989999999999,0,0.03789218156665916
https://hashdive.com/Analyze_User?user_address=0x2ab7eef7cf89d9f2bdc9be1476c8fff4977f76ef,0.7,0,0.9999989999999999,0,-3.9822510055324214
https://hashdive.com/Analyze_User?user_address=0xa3afeb6c2fef7275b00e6afe86fec5bd655c4635,0.7,0,0.9999989999999999,0,1.6919760279668443
https://hashdive.com/Analyze_User?user_address=0x945c36b444af84b5b636102aff606b42215d65c0,0.7,0,0.9999989999999999,0,0.32255535818690106
https://hashdive.com/Analyze_User?user_address=0xdcff9159d818c702ab6b09d380c46bd02ebf7318,0.7,0,0.9999989999999999,0,-4.952756082947467
https://hashdive.com/Analyze_User?user_address=0x9521ac6b35d72667af6641a7ec3370a5541bd126,0.589999,0.691211,0.999998,0.6912123824247648,-2.1210299511981683
https://hashdive.com/Analyze_User?user_address=0x2bfc9c92b7662d1553790d1c6cba7ad4707894b3,0.589999,0.694916,0.999998,0.6949173898347796,9.23360563462139
https://hashdive.com/Analyze_User?user_address=0x81b6924c22daac788f50651032cd0f6cfbb0c986,0.589999,0.574601,0.999998,0.5746021492042984,2.6951083542021097
https://hashdive.com/Analyze_User?user_address=0x0e7ef366f9409d98f923a8c9a4ae7d0a1446153c,0.589999,0.694916,0.999998,0.6949173898347796,-0.15185149844242138
https://hashdive.com/Analyze_User?user_address=0x0d7882a7ebeb5f90052c2f38b49ad272d0138798,0.984999,0,0.999998,0,-0.010323140602936853
https://hashdive.com/Analyze_User?user_address=0xc87a48a93f8b097c4cd1e0e1e0ccfd6856e4a61c,0.679999,0,0.999997689413,0,-3.922791563351165
https://hashdive.com/Analyze_User?user_address=0xd561fc19337abdc59e27254b5304a5fe1d06218c,0.679999,0,0.999997689413,0,1.02070176640117
https://hashdive.com/Analyze_User?user_address=0xbc444bea5ccc0988ff93d3f4c4493578d164fecd,0.679999,0,0.999997689413,0,-15.52071688186282
https://hashdive.com/Analyze_User?user_address=0x8bca7b007ae0c27449c51b4739a2c9bc2e3478b8,0.679999,0,0.999997689413,0,0.2113816765556984
https://hashdive.com/Analyze_User?user_address=0xb19ead925404e2c7245653541735de4391251257,0.679999,0,0.999997689413,0,5.9982010415009785
https://hashdive.com/Analyze_User?user_address=0xd6acb5f522d93cad127ac2310034ae6b6050cb5f,0.679999,0,0.999997689413,0,2.9813649619585627
https://hashdive.com/Analyze_User?user_address=0x76ba5071214d8991ad5b6ad12b3525ddbe08dcfd,0.679999,0,0.999997689413,0,-15.581280499484059
https://hashdive.com/Analyze_User?user_address=0xe7d67e742728bc5c698da1d48db535ad7dc328b6,0.679999,0,0.999997689413,0,-0.2940937742182583
https://hashdive.com/Analyze_User?user_address=0x4309d139c26f952b6dc37cd30054735c0fa1d0c7,0.679999,0,0.999997689413,0,0.08238001699647615
https://hashdive.com/Analyze_User?user_address=0xa5f4b57cd40c6a9e86c6a04ba782037e00e25db5,0.679999,0,0.999997689413,0,0.3807747918276617
https://hashdive.com/Analyze_User?user_address=0x089fbec7868389df6a3d5d4df37ce5bcaf3f6b0c,0.679999,0,0.999997689413,0,0.4614194791700865
https://hashdive.com/Analyze_User?user_address=0x2b2d55dc23edf9278eb88175740f5fba0b9ae778,0.679999,0,0.999997689413,0,-6.518556548859623
https://hashdive.com/Analyze_User?user_address=0xc67729afbba816d292f8bc8867c093856c1c81ae,0.679999,0,0.999997689413,0,0.699326257939723
https://hashdive.com/Analyze_User?user_address=0xc27748b4ac2fdcd70db2ae6190e45e296ade8d4f,0.669999,0,0.9999976274640001,0,-0.20381223953402988
https://hashdive.com/Analyze_User?user_address=0x60385048f6fa75fac0883a05d70f08b3351582cf,0.669999,0,0.9999976274640001,0,4.76073438254173
https://hashdive.com/Analyze_User?user_address=0xac318653e31d13e5058597c42b4122cf5f9248c6,0.669999,0,0.9999976274640001,0,3.051844386271859
https://hashdive.com/Analyze_User?user_address=0xffd82e27bfb1f5d758cc4c408f9de3b2b80c5d86,0.669999,0,0.9999976274640001,0,2.3104385163819523
https://hashdive.com/Analyze_User?user_address=0x285a8aab3ff46fb9fd9dfc163fe0c2cbad88b323,0.669999,0,0.9999976274640001,0,-0.1523508814311622
https://hashdive.com/Analyze_User?user_address=0x5dcadbc83b040c02acb204b12ee56d0eac18c95d,0.669999,0,0.9999976274640001,0,8.546563128001575
https://hashdive.com/Analyze_User?user_address=0x7835bdbaa600c95de5f4fc20761a48fb0d66163c,0.669999,0,0.9999976274640001,0,-17.998091742603187
https://hashdive.com/Analyze_User?user_address=0xbde8d1ada037ad9a879e0142353c2d2919a809ee,0.669999,0,0.9999976274640001,0,7.063412925777434
https://hashdive.com/Analyze_User?user_address=0xfb907044fba3ca365ccadcd955ea963f8390904a,0.669999,0,0.9999976274640001,0,-2.976337796025421
https://hashdive.com/Analyze_User?user_address=0x87c1abcb7a6c36a45234b6872cf4e4e4ee8e4279,0.669999,0,0.9999976274640001,0,1.4679675453410745
https://hashdive.com/Analyze_User?user_address=0xedd11904af61935a622022a2065f5a44f5c0e74f,0.669999,0,0.9999976274640001,0,-19.28918505536317
https://hashdive.com/Analyze_User?user_address=0x8e14941019e5450085c546c3aec091acd3c8273d,0.669999,0,0.9999976274640001,0,-3.715666781020839
https://hashdive.com/Analyze_User?user_address=0xf174ee918c8455d9f414aa53ee6d252f61c4f094,0.669999,0,0.9999976274640001,0,-6.631361269333286
https://hashdive.com/Analyze_User?user_address=0x0f98f607b82541786f966f790b056dde0e322ae1,0.669999,0,0.9999976274640001,0,-17.18092827691568
https://hashdive.com/Analyze_User?user_address=0xcd6ea1f81882106451883bb530ba8c1f11e75d4d,0.669999,0,0.9999976274640001,0,8.887913657640999
https://hashdive.com/Analyze_User?user_address=0x02d0ab4da212debe29c28aeda4ae90ce4859a452,0.669999,0,0.9999976274640001,0,-7.648108322874299
https://hashdive.com/Analyze_User?user_address=0x8a8e1d16497c3ec7b87a0b8ab33e4aaedcac7209,0.669999,0,0.9999976274640001,0,-7.856832429876295
https://hashdive.com/Analyze_User?user_address=0x4ee8633e272c3d65e613586fe251b428aa30a4e4,0.669999,0,0.9999976274640001,0,5.780865107731397
https://hashdive.com/Analyze_User?user_address=0xe13f40252222e16274b80bc16bdcb6f09129d9ed,0.689999,0,0.999997610726,0,-0.3414476205765671
https://hashdive.com/Analyze_User?user_address=0x67f6c01245bb94e6e538eb6fa8d7b0c236e1ec28,0.689999,0,0.999997610726,0,-3.4850909868125783
https://hashdive.com/Analyze_User?user_address=0xc4348e2fd404cdfa301e2cdfb4eecfb4c12f7cac,0.689999,0,0.999997610726,0,4.040589657779622
https://hashdive.com/Analyze_User?user_address=0x8dc6cce4fb452ee108f92f3435de90e298cc25e6,0.689999,0,0.999997610726,0,-16.06710182043374
https://hashdive.com/Analyze_User?user_address=0x31cf41633ff2fbba67539e0849f28f749a20aa08,0.689999,0,0.999997610726,0,0.007713841495655181
https://hashdive.com/Analyze_User?user_address=0xba38cdf39954cccfb517eee962ba88db20e41eae,0.689999,0,0.999997610726,0,-0.017949114067485394
https://hashdive.com/Analyze_User?user_address=0xb71e184bd5d8d8d16a03944d775582a32ce1f4ae,0.689999,0,0.999997610726,0,-3.8430277766723253
https://hashdive.com/Analyze_User?user_address=0xa102bf8371cf224677166baf9aaf100c6ffa3e57,0.689999,0,0.999997610726,0,-4.002711589186538
https://hashdive.com/Analyze_User?user_address=0xfb02deace8d117dce7906b6a409ed8befc7aa41c,0.469999,1.12766,0.999997,1.127663382990149,0.28945958801542654
https://hashdive.com/Analyze_User?user_address=0x17efcd18e38297aa00ec7b4a59576f01c72c1567,0.409999,1.439026,0.999997,1.439030317090951,11.11751268537797
https://hashdive.com/Analyze_User?user_address=0xc147b19a246d289e8a1f75265ad890c16d6a8d50,0.359999,1.777779,0.999997,1.7777843333530001,4.454258024332822
https://hashdive.com/Analyze_User?user_address=0x83f7f5a83952092514871c55796d8b817954eecd,0.389999,1.564104,0.999997,1.564108692326077,-10.004741292412259
https://hashdive.com/Analyze_User?user_address=0xc3f1b86519e743e2f3596d4e4930bc3166eedfbd,0.389999,1.564104,0.999997,1.564108692326077,-6.07619125157427
https://hashdive.com/Analyze_User?user_address=0x416d0d41a93413fcdfbe7df2dc28b7f5f9b7da7f,0.419999,1.380953,0.999997,1.3809571428714287,-0.20591534943732118
https://hashdive.com/Analyze_User?user_address=0xd104c45596ca0fe8edad9109b540b1c6a697a355,0.389999,1.564104,0.999997,1.564108692326077,-0.4471536724048526
https://hashdive.com/Analyze_User?user_address=0x90997280f337344aa9e9e8ba46d8542cf58d0a42,0.429999,1.325582,0.999997,1.3255859767579303,0.6465112853804689
https://hashdive.com/Analyze_User?user_address=0x9a14903998804a3298b09395acffe474f7188e9f,0.389999,1.564104,0.999997,1.564108692326077,-11.778431200924333
