url,avg_price,realizedPnl,total_invested_usd,ROI,Score
https://hashdive.com/Analyze_User?user_address=0xbd826ec50c82ca68491281fae9be0da9c585061f,0.869999,0.514025,3.439989,0.1494263499098398,0.05395685456560308
https://hashdive.com/Analyze_User?user_address=0xa1ac05f1e74e475bd3aaefee8c993122e2e1058e,0.869999,0.508048,3.399989,0.14942636579118346,-0.029195441316616833
https://hashdive.com/Analyze_User?user_address=0x6da662aa74eee804c7404a5c56a7b2d5ea87b3b6,0.869999,0.50506,3.379992,0.1494263891748856,-0.06508107197417512
https://hashdive.com/Analyze_User?user_address=0xae1ab321cc2f00dc5d1af12f07e6740375696f23,0.869999,0.503566,3.369994,0.14942637880067441,-0.029648309066777304
https://hashdive.com/Analyze_User?user_address=0xcbf26595fd17bdaff5bcd0e0ba12bd836d41b58b,0.87,0.493103,3.299997,0.14942528735632185,-0.03731348205727687
https://hashdive.com/Analyze_User?user_address=0xaa9d6c1254706fedcdb4a9cc8dab26d1b5734b52,0.869999,0.488623,3.269991,0.1494264051491273,-0.12072855219850087
https://hashdive.com/Analyze_User?user_address=0xcd8be376b35a73db043b35d04839d637566888bc,0.369999,0,3.2399905932450004,0,10.867977178233366
https://hashdive.com/Analyze_User?user_address=0xbd585ea3f56cd070ff91d8f42c1dc2f2e4db499a,0.869999,0.48414,3.239989,0.14942643323789062,0.010631650194443676
https://hashdive.com/Analyze_User?user_address=0xe4ae0abc170ac6a58131327598e1f2d3c7256d82,0.869999,0.482646,3.229991,0.1494264225504034,0.0018415313495190255
https://hashdive.com/Analyze_User?user_address=0xfdeb34233e3c556730de49c19ab4bcd8eb04f05d,0.869999,0.481152,3.219993,0.1494264117965474,0.08896779159377322
https://hashdive.com/Analyze_User?user_address=0xcb7082ac2ee80a903b4e2a1e02a905fb2fea6eca,0.869999,0.481152,3.219993,0.1494264117965474,-0.07091914497047795
https://hashdive.com/Analyze_User?user_address=0xab895805ba08a3b8a4204f9f717064d177a73b4b,0.869999,0.478163,3.199989,0.14942645115342584,-0.058139291548122404
https://hashdive.com/Analyze_User?user_address=0x276fda55a76e6303145a2dab3a5c8d4788c8f6d8,0.869999,0.475175,3.179993,0.1494264295550336,-0.08103588751718181
https://hashdive.com/Analyze_User?user_address=0x14340404b44afd7308b10d48c38564678f3d0188,0.869999,0.473681,3.169994,0.1494264657914179,-0.07284713571318328
https://hashdive.com/Analyze_User?user_address=0x02eaf6454e8db46435ddb8bb1a15d4b6470af793,0.87,0.467701,3.129999,0.14942528735632182,0.06263273028971435
https://hashdive.com/Analyze_User?user_address=0x6724d4f56370a50357e886668fdd14a1a0ce60e0,0.87,0.466206,3.119994,0.14942528735632182,-0.02764980689325488
https://hashdive.com/Analyze_User?user_address=0xb111a7945df9d4d36f729bdd1459d1649ca45a2e,0.87,0.466206,3.119994,0.14942528735632182,-0.06115318178312506
https://hashdive.com/Analyze_User?user_address=0x47b8710b635a00433dea28114fb10919bd718093,0.869999,0.461727,3.089995,0.1494264553826139,-0.03942593935880352
https://hashdive.com/Analyze_User?user_address=0xc02913fc27af40438fae0c55fb7089b76918c141,0.389999,0,3.059991433848,0,12.545074512884389
https://hashdive.com/Analyze_User?user_address=0x855f22fe7618bc74bdc975a1426631443d097990,0.869999,0.45575,3.049996,0.1494264254772793,-0.005369992082265938
https://hashdive.com/Analyze_User?user_address=0xa7f405cacc7354083db3c9b1d751d92a88600fc9,0.359999,0,3.0299909833350003,0,-12.483878400878234
https://hashdive.com/Analyze_User?user_address=0x1149e9184cf6de1b6da9858e673871ab48b75d1b,0.869999,0.451267,3.019994,0.14942645581415062,-0.012400208760524927
https://hashdive.com/Analyze_User?user_address=0xaf1d6ebe62519419f93f58473dbdcb895c9987b1,0.869999,0.449773,3.009996,0.14942644442052413,-0.04842577693227776
https://hashdive.com/Analyze_User?user_address=0x4093c4ff99346cf991cb9cfbc195e7fd999a3b9f,0.91,0.296703,2.999997,0.0989010989010989,5.721773924864941
https://hashdive.com/Analyze_User?user_address=0xc250a1a4b2372bd71338f487467254cc514c7a9f,0.9,0.333333,2.999997,0.1111111111111111,8.670862541918833
https://hashdive.com/Analyze_User?user_address=0x35d083fb4c47ec983d8b05a84609f44de6b40176,0.84,0.571428,2.999997,0.1904761904761905,1.087567159783103
https://hashdive.com/Analyze_User?user_address=0x6c803c9e543820b4b47d47da2f1e9734f117b438,0.9,0.333333,2.999997,0.1111111111111111,6.609465517337067
https://hashdive.com/Analyze_User?user_address=0xd522e0423489ac7685c20c27009916bbdd8e3c63,0.859999,0.488375,2.999996,0.16279188372251163,-0.9323952706881644
https://hashdive.com/Analyze_User?user_address=0x8fdc6ae9f95ffc6b786219662f574dc342f04958,0.859999,0.488375,2.999996,0.16279188372251163,-1.970703845235121
https://hashdive.com/Analyze_User?user_address=0xcd949bf68364ba9fde0777922deea6a039fcde6f,0.859999,0.488375,2.999996,0.16279188372251163,-0.34344402405537827
https://hashdive.com/Analyze_User?user_address=0x53228503845b0a72b9a827c626e1e13e1e748181,0.869999,0.309603,2.999995,0.10320117200195333,0.8528847008676299
https://hashdive.com/Analyze_User?user_address=0xae4076db4999dbabd8a792ed3ed37f174d8c001b,0.869999,0.448279,2.999995,0.14942658237763728,-1.3305044510366606
https://hashdive.com/Analyze_User?user_address=0xea918e92357d43499e895966f05b18da6dcd3833,0.879999,0.409094,2.999995,0.1363648939414899,-5.890984538521202
https://hashdive.com/Analyze_User?user_address=0x97f5dcef3262378b2e6b3ff8e933e494a1944eb4,0.87539,0.427043,2.999994,0.1423479513625694,5.785813407143649
https://hashdive.com/Analyze_User?user_address=0xb7d86a37321a5b53929eb6b668e0a99cb2ca1a7b,0.87664,0.422156,2.999993,0.14071899501098836,-0.8962985134779409
https://hashdive.com/Analyze_User?user_address=0x80c896044fac31754fb7786c1e667b563b63c416,0.869999,0.448278,2.999991,0.14942644827934484,-1.553003927735008
https://hashdive.com/Analyze_User?user_address=0x149282462bf82f5f1d05caa924b06fda1b01b69e,0.869999,0.448278,2.999991,0.14942644827934484,0.10131845228394482
https://hashdive.com/Analyze_User?user_address=0xadae6cefd8724ad0637685aa3e0dfe9223f834d7,0.869999,0.448278,2.999991,0.14942644827934484,0.01841389242361361
https://hashdive.com/Analyze_User?user_address=0x4f27bd19bcf91ff6717a2ae454f3cccd645dec19,0.879999,0.409093,2.99999,0.13636478788262626,-10.463231938190606
https://hashdive.com/Analyze_User?user_address=0xf7c548aafc157dbb7426ea683b63d8aec7bc20de,0.873306,0.435219,2.999984,0.14507377372679323,2.8784668735552206
https://hashdive.com/Analyze_User?user_address=0xae98fba13ba62a8d514590cdb94df24b690181bc,0.869999,0.437819,2.929996,0.14942648385868104,-0.07255947696949702
https://hashdive.com/Analyze_User?user_address=0xf68e1b3e217a2f3c88468f07f56c153d06451f93,0.869999,0.437819,2.929996,0.14942648385868104,0.01744409992250547
https://hashdive.com/Analyze_User?user_address=0x9b398c181578fe99c4d7f04435e6a2ca54eb3d41,0.869999,0.43483,2.909993,0.1494264762836199,0.07617523159642646
https://hashdive.com/Analyze_User?user_address=0x0f036a614808d303493a6d1fa8b624add808ff24,0.869999,0.43483,2.909993,0.1494264762836199,-0.057021391409449174
https://hashdive.com/Analyze_User?user_address=0xa6ade903410786cd4d866df6fa7f2fcd89a0137b,0.869999,0.430347,2.879991,0.1494265086245061,-0.05954668667981448
https://hashdive.com/Analyze_User?user_address=0xd3d077e4ee97e78500479f074101f2acd5092156,0.98,0.058571,2.869979,0.020408163265306124,-2.6277442361149377
https://hashdive.com/Analyze_User?user_address=0x5ebf47ec99e917e51f598d71edda88b4d45ef7c7,0.869999,0.422876,2.829993,0.1494265180161223,0.015193546342384116
https://hashdive.com/Analyze_User?user_address=0x7b9c75fc81d6ac97f3260bf4a3439666f0634d9a,0.869999,0.422876,2.829993,0.1494265180161223,-0.015026411869097334
https://hashdive.com/Analyze_User?user_address=0xbaa4150fbfb45e6a67912e8fae711a226845478c,0.869999,0.421382,2.819994,0.14942655906360083,-0.042964256722442286
https://hashdive.com/Analyze_User?user_address=0x82dbbce7f77d3a5d8234d66873077c3de877e563,0.869999,0.421382,2.819994,0.14942655906360083,-0.03959722138250174
https://hashdive.com/Analyze_User?user_address=0x0a539d2c7028ae1b573270009e1fecca82c07714,0.869999,0.413911,2.769996,0.14942656956905354,-0.09522798797336662
https://hashdive.com/Analyze_User?user_address=0x4cabc363b5726d1152bbe172cec4633ec4e87335,0.869999,0.412416,2.759991,0.14942657421708985,-0.0005567301948053756
https://hashdive.com/Analyze_User?user_address=0x5c865e0e43abf7d6c883b23afc17c45184e7dba9,0.869999,0.410922,2.749993,0.14942656217670372,-0.11553994303437123
https://hashdive.com/Analyze_User?user_address=0x26ad519227dd90860a6b91bef4a44047c0176c99,0.9,0.3,2.7,0.1111111111111111,-5.77275840243718
https://hashdive.com/Analyze_User?user_address=0x16294daca87fb6b3fd9fd4c4beab035412dc822d,0.869999,0.403451,2.699995,0.14942657301217224,-0.024771575378365763
https://hashdive.com/Analyze_User?user_address=0xdb06f12b2e6f6a1049fb9db8453fbb6a2182866f,0.869999,0.397474,2.659995,0.1494265966665351,-0.05067560751850528
https://hashdive.com/Analyze_User?user_address=0x41f1b5cff561cd62eb87cd8d28daab2fd2f564a6,0.869999,0.395979,2.649996,0.14942626328492573,-0.04460749177583603
https://hashdive.com/Analyze_User?user_address=0x991f9d1f66ef44201b63b2b624b6e42a64b9418e,0.87,0.39,2.61,0.14942528735632185,-0.06909300728817952
https://hashdive.com/Analyze_User?user_address=0x9c683310851dedcfd1cf83543ae398b3763cb89c,0.869999,0.387013,2.589993,0.14942627258065946,0.003645016890408889
https://hashdive.com/Analyze_User?user_address=0x8628d1c344ef238f699bc8db9c3b1ce0454dd7fa,0.869999,0.387013,2.589993,0.14942627258065946,-0.11194177597722457
https://hashdive.com/Analyze_User?user_address=0xaf3456875e49f8a5d5bec38ec447777f8c3e42d6,0.869999,0.384024,2.56999,0.14942626235899747,-0.0033248375608167227
https://hashdive.com/Analyze_User?user_address=0xc3aeca7fa9c905f122570db950d30a50e7738da9,0.869999,0.38253,2.559992,0.14942624820702566,-0.053271872352436925
https://hashdive.com/Analyze_User?user_address=0xd8b12be7f28ab72d657ba9bf569e6aff1a81cc4c,0.869999,0.38253,2.559992,0.14942624820702566,-0.03826270204255065
https://hashdive.com/Analyze_User?user_address=0xe6ee053140544032c265122934badf87a3f32bbb,0.97,0.077937,2.519963,0.030927835051546393,3.9741725359308235
https://hashdive.com/Analyze_User?user_address=0xacdeb22ad426949ccaaeffffe488fdf0a2cbed20,0.869999,0.373565,2.499996,0.14942623908198252,1.347896893307718
https://hashdive.com/Analyze_User?user_address=0x94a6bdc8ee6442c31e99c50b2c2e97e7bb57c40a,0.371965,0,2.499995735215,0,5.897840567674823
https://hashdive.com/Analyze_User?user_address=0xd92d3d49c30c8b8d2831d38fa60334b676787740,0.369999,0,2.499992593245,0,4.8136668800388795
https://hashdive.com/Analyze_User?user_address=0xdf4fc964a46e0266947ff5a89f92fdfdde2f5071,0.869999,0.37207,2.48999,0.14942630291687917,-0.05162499650663518
https://hashdive.com/Analyze_User?user_address=0xae1954a8a715917b3a5d5e3c57bf9e85efb23e60,0.869999,0.370576,2.479992,0.1494262884718983,0.009408599195447027
https://hashdive.com/Analyze_User?user_address=0x5ecb75aec8869e849fb226aa7944c1df9fcfd94e,0.869999,0.370576,2.479992,0.1494262884718983,-0.14176714426083145
https://hashdive.com/Analyze_User?user_address=0x9c689295f2117c6ccd3596c44318f9b9ec5aa45b,0.87,0.363103,2.429997,0.14942528735632182,-0.08871657967731542
https://hashdive.com/Analyze_User?user_address=0x903cb5db0d0da0b58479a828d19420087338b459,0.849999,0.423531,2.399994,0.17647169117922795,1.8396746450123929
https://hashdive.com/Analyze_User?user_address=0x9538d375159af9340793563a85255ea460074736,0.98,0.04857,2.37993,0.020408163265306124,2.4108311535632105
https://hashdive.com/Analyze_User?user_address=0xab0f1125426b5373b8f6ea7b85e57b2063562cfd,0.869999,0.354139,2.36999,0.14942636888763242,-0.024693611515735656
https://hashdive.com/Analyze_User?user_address=0x90fa41eb2b2679631fef381cb412dae285130d37,0.869999,0.345174,2.309994,0.14942636214639518,-0.0019796934610239706
https://hashdive.com/Analyze_User?user_address=0x9d4c7a4f85bcaa657f24cd1c211937fbb08e24e8,0.879999,0.313638,2.299994,0.13636470356009625,0.7670828797611494
https://hashdive.com/Analyze_User?user_address=0x970fd81fb7f60149b3fbaa194388ee9c20f06700,0.869999,0.342185,2.28999,0.14942641670924328,-0.04038353230463622
https://hashdive.com/Analyze_User?user_address=0xeae06bbe236e206fc2ab90053cefe9675a1ff4d7,0.869999,0.342185,2.28999,0.14942641670924328,0.003656064382339853
https://hashdive.com/Analyze_User?user_address=0xc69b6180ff93c0270d7b4054b3ceae11b6a73fa0,0.87,0.337701,2.259999,0.14942528735632182,-0.032966687456918116
https://hashdive.com/Analyze_User?user_address=0xa426ebb809a410d370a9c1e7eef3876c2677fb15,0.87,0.336206,2.249994,0.14942528735632185,-0.015879781844706085
https://hashdive.com/Analyze_User?user_address=0xc4dea131f22937090d771927009c5ec6543156a4,0.87,0.336206,2.249994,0.14942528735632185,-0.004264930586973025
https://hashdive.com/Analyze_User?user_address=0xc3b902605d2a8fcd69f8bb8a7dee963318c3d2f6,0.869999,0.334714,2.239993,0.14942635981451727,-0.0256693023747792
https://hashdive.com/Analyze_User?user_address=0x42e7773eefbc021e978bc780a12661942d0963cc,0.869999,0.33322,2.229994,0.14942641101276508,-0.040254545739906646
https://hashdive.com/Analyze_User?user_address=0xba1b607c4fce89d65a7844a01a99548b00b10aea,0.869999,0.330231,2.209991,0.14942640037900606,0.02115025837908128
https://hashdive.com/Analyze_User?user_address=0x0ecbcd52b1f09b78585bb2f4c28cf2ae63583f7a,0.869999,0.330231,2.209991,0.14942640037900606,-11.411435634507827
https://hashdive.com/Analyze_User?user_address=0xe351d33bc09153f6e4c3947321fde2dd27c4670b,0.44,0,2.2,0,-0.1320852793324832
https://hashdive.com/Analyze_User?user_address=0x8c434da34de6b1534ee271c02c7c2a9d398526fe,0.349999,0.062806,2.199992914288,0.028548273765839093,-1.8893807766625201
https://hashdive.com/Analyze_User?user_address=0x15ec12c3d895a38430a8c95898042040a57fabac,0.43,0,2.15,0,3.367628954171904
https://hashdive.com/Analyze_User?user_address=0x175150945e2d01e23100320e5893127a88eb7928,0.869999,0.321266,2.149995,0.1494263940148698,-0.11021453008716006
https://hashdive.com/Analyze_User?user_address=0xcccd73093336da69cc33a3cef3c1c0c05fa66c1f,0.869999,0.321266,2.149995,0.1494263940148698,0.022230377085562386
https://hashdive.com/Analyze_User?user_address=0xfcab68e5e0295e9620ecc51c454e5648de417031,0.88,0.28203,2.09,0.13494258373205742,-14.565228197667977
https://hashdive.com/Analyze_User?user_address=0x6a1270489ae2731f46b9934806e7eb7ac3cf1f03,0.869999,0.3123,2.089992,0.14942640928769105,-0.01183175862584816
https://hashdive.com/Analyze_User?user_address=0x83592c66207fc3f85b969e3c3861533c06d32308,0.859999,0.33535,2.059992,0.16279189433745375,-8.00666319813832
https://hashdive.com/Analyze_User?user_address=0xd3e95db6387c48bfebf9403471693428fe89e9de,0.978999,0.044189,2.059953,0.021451460300307822,-5.133832435271824
https://hashdive.com/Analyze_User?user_address=0x9f0bd26b997453728a7b65aeba1dac84acdeb6dc,0.869999,0.304829,2.039994,0.1494264198816271,-0.0013322967352237503
https://hashdive.com/Analyze_User?user_address=0xf2f4584b5bc9349550240738744c8cda1441c36e,0.85,0.352941,1.999999,0.1764705882352941,-7.59079841126187
https://hashdive.com/Analyze_User?user_address=0x80215d5c2f0ff112ae6d767d362f3d02039672c3,0.85,0.352941,1.999999,0.1764705882352941,-1.949403229276958
https://hashdive.com/Analyze_User?user_address=0xa3115399fa7ace605fb4489a2cba7b9ed8b1438a,0.88,0.272727,1.999998,0.13636363636363635,3.9571795192467665
https://hashdive.com/Analyze_User?user_address=0xc9c05522e92cf163b16d83ff5ee24ed5fd0d175d,0.91,0.197802,1.999998,0.09890109890109891,9.233754054427532
https://hashdive.com/Analyze_User?user_address=0x9baced90d80fadfef3bb300b7e4e6f1fdbea7843,0.9,0.222222,1.999998,0.11111111111111112,7.412991452954806
https://hashdive.com/Analyze_User?user_address=0xb7fc4c32aa414a1c937126895bf137c9b2299cbd,0.9,0.222222,1.999998,0.11111111111111112,-7.894280052750449
https://hashdive.com/Analyze_User?user_address=0xb1921e50fb6aacf4a095bcce1b51fd32574aebc8,0.84,0.380952,1.999998,0.1904761904761905,-0.5976966620605754
https://hashdive.com/Analyze_User?user_address=0x851cb08de31f7a929f4daf7f2de29b0ce115da4c,0.9,0.222222,1.999998,0.11111111111111112,-0.27792127497164887
https://hashdive.com/Analyze_User?user_address=0x10314852c34275d492c5e60388d1ab134f7e45f0,0.91,0.197802,1.999998,0.09890109890109891,-3.3348448978317027
https://hashdive.com/Analyze_User?user_address=0x4f83339de54cbdfeb048c3efbe7bea27931a860e,0.9,0.222222,1.999998,0.11111111111111112,-11.860081646376756
https://hashdive.com/Analyze_User?user_address=0x28c0e79669e29b313756ee496623a81ecc4362a6,0.9,0.222222,1.999998,0.11111111111111112,-6.463342002722866
https://hashdive.com/Analyze_User?user_address=0x9fda434f611af2ae82bc45308080f6003c550bb2,0.88,0.272727,1.999998,0.13636363636363635,1.4626314620854683
https://hashdive.com/Analyze_User?user_address=0xc14fd90d4b5d3368317ff11819215391ba31d22a,0.88,0.272727,1.999998,0.13636363636363635,-8.19250458126743
https://hashdive.com/Analyze_User?user_address=0x071db80fbddb49e12dcceb3335ddfc703d5872c2,0.9,0.222222,1.999998,0.11111111111111112,8.241657104643574
https://hashdive.com/Analyze_User?user_address=0xb78310cc7ef16a8e84dbbe0da5cd44b8e8abc20c,0.9,0.222222,1.999998,0.11111111111111112,-1.162578964894235
https://hashdive.com/Analyze_User?user_address=0x6da7cc92e73288beda6906e6748ce41b63755e4f,0.88,0.272727,1.999998,0.13636363636363635,3.189838374993167
https://hashdive.com/Analyze_User?user_address=0x0d9da151ab6ea01bf4d7819deb0c2573acb92d99,0.84,0.380952,1.999998,0.1904761904761905,0.2827461804078377
https://hashdive.com/Analyze_User?user_address=0x5637e9e7518227d4290322a1d3095c865eb10d30,0.899999,0.222224,1.999997,0.11111216666825001,3.523747774927053
https://hashdive.com/Analyze_User?user_address=0x2713d0a979d1c4e353f8e11ea253888c607fcd86,0.889999,0.247193,1.999997,0.12359668539502809,0.020549151518799467
https://hashdive.com/Analyze_User?user_address=0xd104c45596ca0fe8edad9109b540b1c6a697a355,0.879999,0.272729,1.999997,0.13636470454705682,-0.4471536724048526
https://hashdive.com/Analyze_User?user_address=0x4c54e1a7b71a2d37e8e3d05dff0901a142874a72,0.919999,0.173915,1.999997,0.08695763043644565,-23.61313177101781
https://hashdive.com/Analyze_User?user_address=0x7096a7c6ba4c3edae559c397a071d0ba27ace019,0.859999,-0.023197,1.999996,-0.011598523197046393,-4.338483080930961
https://hashdive.com/Analyze_User?user_address=0xacd051e2f8422ad181037743232cac1340e0e030,0.869999,0.298852,1.999996,0.1494262988525977,-9.311646744361106
https://hashdive.com/Analyze_User?user_address=0xc7dce1d2e1bd56caac95ee7e5820e5968d8d1ab9,0.859999,0.325583,1.999995,0.16279190697976745,0.6816901187595619
https://hashdive.com/Analyze_User?user_address=0x5ddcfba69db9f2f39d559597036bc4a96a273e7c,0.859999,0.325583,1.999995,0.16279190697976745,-8.514282414696531
https://hashdive.com/Analyze_User?user_address=0x59838915798438ee86e6fcbce106fcfda55f97ae,0.859999,0.325583,1.999995,0.16279190697976745,6.396475417990821
https://hashdive.com/Analyze_User?user_address=0xd104c45596ca0fe8edad9109b540b1c6a697a355,0.859999,0.325583,1.999995,0.16279190697976745,-0.4471536724048526
https://hashdive.com/Analyze_User?user_address=0x5db65f5606e42b1520714b3394d3554beeeb80e0,0.869999,0.298852,1.999994,0.14942644827934484,-0.6112633103868099
https://hashdive.com/Analyze_User?user_address=0xdaf0357bf14000c59362a022ee5182779101b79c,0.869999,0.298852,1.999994,0.14942644827934484,-0.13429520914798926
https://hashdive.com/Analyze_User?user_address=0x7e2118c1820956f2ba8b76a43c05d6ab40f7a919,0.869999,0.298852,1.999994,0.14942644827934484,-4.75108640329824
https://hashdive.com/Analyze_User?user_address=0xb7fc4c32aa414a1c937126895bf137c9b2299cbd,0.869999,0.298852,1.999994,0.14942644827934484,-7.894280052750449
https://hashdive.com/Analyze_User?user_address=0x10314852c34275d492c5e60388d1ab134f7e45f0,0.869999,0.298852,1.999994,0.14942644827934484,-3.3348448978317027
https://hashdive.com/Analyze_User?user_address=0xb084f5b8941ba08dc454a55f0d669e88e13f94a2,0.869999,0.298852,1.999994,0.14942644827934484,0.8089446161688527
https://hashdive.com/Analyze_User?user_address=0xaa13cf4870d1cbcf7703ec1ef7b0ab9dd501a4a3,0.869999,0.298852,1.999994,0.14942644827934484,-7.177818390291371
https://hashdive.com/Analyze_User?user_address=0xb64f33ed9cdf6111b8b89761eb2ba9d864374635,0.869999,0.298852,1.999994,0.14942644827934484,0.5453357903851288
https://hashdive.com/Analyze_User?user_address=0x7b0c06456497d2a2c21a404fd8d882c9b1b37375,0.869999,0.298852,1.999994,0.14942644827934484,-0.01870357131238947
https://hashdive.com/Analyze_User?user_address=0x05d73860e5e20f1ad75273c435fe60fcc679923b,0.869999,0.298852,1.999994,0.14942644827934484,-6.0899426112901365
https://hashdive.com/Analyze_User?user_address=0xd6a8695dcacf0acf9fd1203ff1442b4498995539,0.339999,0,1.999993457649,0,-4.355673167525472
https://hashdive.com/Analyze_User?user_address=0xfaa5a9eacd9377fcaf3e25d805f45cebd3ca75fe,0.339999,0,1.999993457649,0,-4.38474898667217
https://hashdive.com/Analyze_User?user_address=0x2df259bf980b385633c63ad07027725bdead29ce,0.879999,0.181602,1.999988,0.09080154480926886,-0.38083528220042295
https://hashdive.com/Analyze_User?user_address=0x6b748e7c66f9c3136df1605b71568d2e19097193,0.869999,0.292875,1.959994,0.14942647783615665,-0.06795360572458643
https://hashdive.com/Analyze_User?user_address=0x370b22aaec663037c678dce86d0057849dd6e34b,0.39,0,1.9500000000000002,0,-2.0272020026608812
https://hashdive.com/Analyze_User?user_address=0x7b29498f1a60f9c66dd7668ddad953cd047e7c47,0.869999,0.288392,1.929992,0.1494265261203155,-0.013007297571787568
https://hashdive.com/Analyze_User?user_address=0x4f8e11d7a9d77f240ba212e2a1743dea213bcb84,0.9,0,1.919997,0,1.0905046856323066
https://hashdive.com/Analyze_User?user_address=0x7cda6606a8cb9b748e52d4c4e512acd20f147c19,0.9,0,1.919997,0,1.0905046856323066
https://hashdive.com/Analyze_User?user_address=0x090e030d7ef56b80005df262c56a4de53e1e9e7b,0.9,0,1.919997,0,1.0905046856323066
https://hashdive.com/Analyze_User?user_address=0x1790ae60a60482c5bb52ab7184123e69dd22d0ab,0.9,0,1.919997,0,1.0905046856323066
https://hashdive.com/Analyze_User?user_address=0x24a20f59f7bfff9851201aabf97c152df03b1281,0.87,0.285402,1.909998,0.14942528735632182,-0.03792305384919097
https://hashdive.com/Analyze_User?user_address=0xd6aee7af78e99c350eb5d6088a09dff84feb5351,0.869999,0.28391,1.899997,0.1494265517261343,-0.0683206292868308
https://hashdive.com/Analyze_User?user_address=0xcaf742cb58e15dddb33c63f55391b4d3dde9746c,0.909999,0.187914,1.899997,0.0989022614246233,0.9832153782415888
https://hashdive.com/Analyze_User?user_address=0xe737c2676c2e3467f05eb3aa0bc713d1a963ab76,0.869999,0.282415,1.889992,0.14942655841929492,-0.027865615323857368
https://hashdive.com/Analyze_User?user_address=0xd361a01fa2683412ebc2b958d7416b9bf76d353a,0.37,0,1.85,0,2.0314089101254367
https://hashdive.com/Analyze_User?user_address=0xfd2a08e152d426c614cef07abf13fc25ebfe7337,0.869999,0.276438,1.849992,0.14942659211499293,-0.011374411716052779
https://hashdive.com/Analyze_User?user_address=0x8835b5fdd5e8ac0f459c5acaaf8084ba942c3e3d,0.869999,0.27345,1.829996,0.14942655612361996,-0.03098487666947028
https://hashdive.com/Analyze_User?user_address=0xf5e8bd0175a8f78585cd29988f38efc777f91c82,0.869999,0.271955,1.819997,0.14942607048253376,-0.05498949465900549
https://hashdive.com/Analyze_User?user_address=0x509537f34d9f5b57326f7c74e9be75171b4d0929,0.869999,0.27046,1.809992,0.14942607481138037,0.001571260120257498
https://hashdive.com/Analyze_User?user_address=0xf0b2ccf65255a48042605f18a8e90f3d5c74fd19,0.869999,0.27046,1.809992,0.14942607481138037,-0.12405302948506544
https://hashdive.com/Analyze_User?user_address=0x5799e61cf4a0683ff634823fadcd95754a0207a4,0.849999,0.317649,1.799997,0.17647196078660132,0.214047024932293
https://hashdive.com/Analyze_User?user_address=0x453a1dc076191ca6ca7d7b864e0a424352cd2c8d,0.869999,0.264483,1.769992,0.1494260991010129,-0.013867955482848424
https://hashdive.com/Analyze_User?user_address=0x9bd3f83590916e8dbda2db0ac2c3d35ca8c5ec22,0.88,0.24,1.76,0.13636363636363635,-7.830091310248756
https://hashdive.com/Analyze_User?user_address=0xc174d86436152cc50b6a86d7f1b727d024c366f2,0.87,0.26,1.74,0.14942528735632185,-7.624260019405799
https://hashdive.com/Analyze_User?user_address=0x60b752e4064cbf3b59368ded09b83192237bc62a,0.87,0.26,1.74,0.14942528735632185,-0.023074150978743387
https://hashdive.com/Analyze_User?user_address=0x0309df3b0e7e2b0945e0beb6bb1c144ae85ff0d6,0.87,0.26,1.74,0.14942528735632185,0.0011908266810284154
https://hashdive.com/Analyze_User?user_address=0x332f82df54ce9bd2b98a0d03ec35092a4e46b8e6,0.419999,0,1.699995512382,0,-14.723343504530227
https://hashdive.com/Analyze_User?user_address=0x86e441a671ed419e25752c613d798e25a0bc69ed,0.869999,0.254023,1.699991,0.14942608519692163,-0.03758664832828292
https://hashdive.com/Analyze_User?user_address=0x8e2f361a47496e9584627674631093e9b1ae55b4,0.909999,0.168132,1.699989,0.09890181642351804,-7.792570467827468
https://hashdive.com/Analyze_User?user_address=0x7ea189269c5ec4add020a59e26690cc1aecd597f,0.869999,0.252529,1.689993,0.14942606271150236,0.01219804938554541
https://hashdive.com/Analyze_User?user_address=0xec4701b65ce344813ad1ae97ecc4f1df4f897ff7,0.9,0.184444,1.659996,0.1111111111111111,-6.227779977318403
https://hashdive.com/Analyze_User?user_address=0x63662c41a1a691359931941700b9e70062ed8dde,0.9,0.183333,1.649997,0.11111111111111112,-7.21056148125741
https://hashdive.com/Analyze_User?user_address=0x7bb2dfba199219cadc48bb4978352c9c83f3d285,0.869999,0.243564,1.629996,0.14942613356106396,-0.022744945095449803
https://hashdive.com/Analyze_User?user_address=0xdfd904c4ff41a11c04d1ffb47700177321d30f1d,0.869999,0.240575,1.609993,0.14942611551727245,0.005902852095566943
https://hashdive.com/Analyze_User?user_address=0xb9581511fef62905aeca55d7d4bed7a304940e87,0.869999,0.240575,1.609993,0.14942611551727245,-0.08339082885793882
https://hashdive.com/Analyze_User?user_address=0xa07a3c1e331a56e770d72750fd6c0efea1781fc3,0.869999,0.239081,1.599994,0.14942618534819505,0.004529650743527507
https://hashdive.com/Analyze_User?user_address=0x31a12b5567b297140126cdecc2772c4b8b077975,0.849999,0.282353,1.599992,0.1764715073575368,-4.328053110130302
https://hashdive.com/Analyze_User?user_address=0x8bf530e69ace0fc009efd215d6496636aea55589,0.9,0,1.589994,0,1.231778455314099
https://hashdive.com/Analyze_User?user_address=0xce0e68b91b98e266930460f47f1cf5048cbf677f,0.87,0.233103,1.559997,0.14942528735632182,-0.044265030037203015
